-3.826570408910881516e-01,-5.734189920301120402e-01,-3.999721102132444139e-01,-5.378510057926177979e-02,-3.459904193878173828e-01,3.062169998884201050e-02
4.543280297443531568e-01,5.818619857740973123e-01,9.564470401251525811e-01,-1.675491034984588623e-01,-2.917180061340332031e-01,7.405496388673782349e-02
4.593418889639114822e-01,-7.967804432039304885e-02,-2.606994652353672448e-01,1.717237383127212524e-01,-4.535719752311706543e-01,-5.547394603490829468e-02
-5.113998076297208151e-01,3.452152406981084942e-01,5.056021648080063491e-01,-1.013802513480186462e-01,-3.232846260070800781e-01,4.879276454448699951e-02
3.479868765154220389e-01,-2.511395486687341139e-01,-3.137529827388376713e-01,-1.077210158109664917e-02,-3.665102720260620117e-01,1.420003920793533325e-02
-6.137601572792339422e-01,1.444014394392847400e-01,-4.706925425124052209e-01,-1.104067936539649963e-01,-3.189783692359924316e-01,5.223895609378814697e-02
4.096157162651002381e-01,6.380686276765367149e-01,5.579715477164698401e-01,-2.607990205287933350e-01,-2.472320795059204102e-01,1.096562519669532776e-01
2.251500857477787276e-01,-3.046065643621655994e-01,1.045959583536421045e-01,2.358889579772949219e-02,-3.829025626182556152e-01,1.081548631191253662e-03
-4.592151758470299633e-02,-4.065791771794872167e-01,-1.919398320153375415e-01,-6.065957248210906982e-03,-3.687553405761718750e-01,1.240330189466476440e-02
-3.632742913575485177e-01,-3.905856008786167122e-01,3.507691403928921148e-02,-9.683883190155029297e-02,-3.254511356353759766e-01,4.705893248319625854e-02
7.527472088687587881e-01,6.607871581978356224e-01,9.072445356849285769e-01,-5.881942808628082275e-02,-3.435887098312377930e-01,3.254372626543045044e-02
8.704863790218299313e-02,2.915593636070483718e-01,-4.537081084385653496e-01,1.612777262926101685e-01,-4.485886096954345703e-01,-5.148581415414810181e-02
-3.546982720800909150e-02,-4.423314909692466212e-01,1.922671147449398765e-01,-2.121495306491851807e-01,-2.704408764839172363e-01,9.108268469572067261e-02
2.920325733295888182e-01,-5.670674633421444177e-01,1.204269817423053723e-06,1.852776855230331421e-02,-3.804880976676940918e-01,3.013812005519866943e-03
-1.995992149298595475e-01,-7.403910659238865932e-01,-8.740114437950542714e-02,-4.828579723834991455e-03,-3.693457245826721191e-01,1.193089038133621216e-02
-2.508659391774159531e-01,-3.887041892936177190e-02,-3.838157137564792154e-01,-4.572292417287826538e-02,-3.498365879058837891e-01,2.754368633031845093e-02
-8.343939721657751551e-01,3.038727875054227923e-01,-4.885723730256917863e-01,-2.019467204809188843e-01,-2.753082215785980225e-01,8.718741685152053833e-02
2.050247271774718605e-01,-3.242683144414689189e-01,2.617911496580102582e-01,-2.664033174514770508e-01,-2.445584535598754883e-01,1.117958948016166687e-01
-2.968884305521063416e-01,2.345080435215332049e-01,-7.154787537349578397e-01,3.713878989219665527e-02,-3.893666863441467285e-01,-4.091575741767883301e-03
-7.476273384341017847e-01,-1.295354153721555712e-01,-5.409606520535001906e-01,-2.664033174514770508e-01,-2.445584535598754883e-01,1.117958948016166687e-01
4.201366457842415358e-01,1.900316095275551564e-01,9.775870826350602227e-01,-2.664033174514770508e-01,-2.445584535598754883e-01,1.117958948016166687e-01
6.809905495251342700e-01,-4.411243083179865465e-01,-1.743974244864693324e-02,2.437027245759963989e-01,-4.879103899002075195e-01,-8.295434713363647461e-02
-5.107109933741290492e-02,1.182506327625498788e-01,-2.267327757171347657e-01,-5.464218556880950928e-03,-3.690424561500549316e-01,1.217357069253921509e-02
-8.679979636294672674e-02,-4.129053326013792935e-02,-2.093117741701291667e-01,-1.560861468315124512e-01,-2.971865534782409668e-01,6.967856734991073608e-02
-2.813742589318223297e-01,-2.815173247214792229e-01,2.442213010815448837e-01,-1.399627625942230225e-01,-3.048783540725708008e-01,6.352295726537704468e-02
6.092751844457994226e-01,1.018098001555770571e-01,5.232759290362756222e-01,3.119580447673797607e-03,-3.731374144554138184e-01,8.896417915821075439e-03
5.590449463413501574e-01,-3.273923796510810336e-01,6.640111931543021262e-01,8.994789421558380127e-02,-4.145599007606506348e-01,-2.425324171781539917e-02
3.180094724717023036e-01,-3.829166082416133321e-01,2.620368146925765029e-01,1.982550472021102905e-01,-4.662290215492248535e-01,-6.560315936803817749e-02
3.128474130665517827e-01,-2.218495563909912982e-01,1.921393562319151926e-01,4.907894879579544067e-02,-3.950628638267517090e-01,-8.650146424770355225e-03
6.972696328800880305e-01,-3.881677083062565758e-01,6.287658745110766834e-01,1.222325116395950317e-02,-3.774804472923278809e-01,5.420781672000885010e-03
6.352442180109921788e-01,-5.677295886729341046e-01,-1.762663603775800267e-02,2.002859264612197876e-01,-4.671978950500488281e-01,-6.637854129076004028e-02
-1.278338293804663350e-01,-8.379510877948909142e-02,-3.663464461549705287e-01,3.683373332023620605e-03,-3.734064102172851562e-01,8.681163191795349121e-03
-7.631832570314737163e-01,1.903218611395622872e-01,-7.333313346629680707e-01,-1.814338862895965576e-01,-2.850940823554992676e-01,7.935594767332077026e-02
-4.404403638104965046e-01,-7.186204477913582522e-01,1.204269817423053723e-06,-2.664033174514770508e-01,-2.445584535598754883e-01,1.117958948016166687e-01
5.176714627806892066e-01,4.945041906614621174e-01,8.730791346406069353e-01,-4.071203619241714478e-02,-3.522270917892456055e-01,2.563061565160751343e-02
3.126336584128073248e-01,-8.556016461903620529e-01,-3.140285022298701656e-01,1.567353904247283936e-01,-4.464216232299804688e-01,-4.975161701440811157e-02
-2.149043694104579572e-01,-1.952384750457363261e-01,-4.536575190754946751e-01,-6.237451732158660889e-02,-3.418927192687988281e-01,3.390099853277206421e-02
-5.478239575325344335e-01,-6.149377231738013538e-01,-3.315822587705116731e-01,-2.017973512411117554e-01,-2.753794789314270020e-01,8.713039010763168335e-02
2.513090615301795117e-01,1.176571656894025431e-01,5.414534482142001615e-01,-1.598631739616394043e-01,-2.953846752643585205e-01,7.112059742212295532e-02
-3.535341233286862228e-01,-1.541517843757688744e-01,5.069054226385731887e-01,7.329113781452178955e-02,-4.066135883331298828e-01,-1.789395883679389954e-02
4.204034833109304703e-01,-5.933574914757101526e-01,2.618717797666358371e-01,6.038315594196319580e-02,-4.004556536674499512e-01,-1.296590268611907959e-02
8.867374301159001160e-01,-7.643412502469182357e-01,1.398517517386921871e-01,7.700353860855102539e-02,-4.083846211433410645e-01,-1.931129768490791321e-02
7.068429678937111493e-01,-6.116698093322127106e-01,-2.093596580913291427e-01,7.487386465072631836e-02,-4.073686599731445312e-01,-1.849821209907531738e-02
2.151534548619051246e-01,-6.129082850436636809e-01,3.489668775286209335e-01,-3.454028815031051636e-02,-3.551713824272155762e-01,2.327433973550796509e-02
-3.581945407164123796e-01,1.319812871122689746e-01,-7.327185566608823697e-01,9.808064997196197510e-02,-4.184396862983703613e-01,-2.735820040106773376e-02
-6.092389664809502170e-01,-6.207243190987939974e-01,-1.745099669038100154e-01,-2.664033174514770508e-01,-2.445584535598754883e-01,1.117958948016166687e-01
3.535319603459448623e-01,-6.193385794415231516e-01,3.839541220895035245e-01,-1.201454102993011475e-01,-3.143324851989746094e-01,5.595699697732925415e-02
-2.610162802463945608e-01,-5.645901668567421261e-02,-5.932842261419132290e-01,1.179876774549484253e-01,-4.279366135597229004e-01,-3.495837748050689697e-02
-5.684236734779319900e-01,-5.047061622852389018e-01,-3.316238740826250586e-01,-2.446531504392623901e-01,-2.549346089363098145e-01,1.034920439124107361e-01
-2.969041024962533193e-01,-3.967233530789611162e-01,-2.269319970619849969e-01,-1.729964315891265869e-01,-2.891193032264709473e-01,7.613467425107955933e-02
3.090220856545256370e-02,-5.646225818804042618e-01,2.618723422182948068e-01,-1.298904716968536377e-01,-3.096835017204284668e-01,5.967748910188674927e-02
-7.673259400083085047e-02,-5.101148846064373910e-01,-2.969277766213712644e-01,5.517683923244476318e-02,-3.979719281196594238e-01,-1.097821444272994995e-02
-6.402472268948135037e-01,1.900316095282150730e-01,-8.029076219371692469e-01,-1.189393997192382812e-01,-3.149078190326690674e-01,5.549655109643936157e-02
-6.304189307150972477e-01,-3.416116566836212565e-01,-3.492642759770122618e-01,-2.664033174514770508e-01,-2.445584535598754883e-01,1.117958948016166687e-01
-2.921808751226992462e-01,-4.364333103813538006e-01,-1.764813321172394728e-02,-2.002885490655899048e-01,-2.760992646217346191e-01,8.655435591936111450e-02
-8.670799084694523762e-01,-2.450555569800335065e-01,4.022379324865001937e-01,-6.390315294265747070e-02,-3.411635160446166992e-01,3.448460251092910767e-02
7.853237378901476440e-01,-5.766403875952883507e-01,5.595397147669660676e-01,-7.459595799446105957e-04,-3.712933659553527832e-01,1.037221401929855347e-02
2.156824923832613150e-01,-6.436458661044608398e-01,-1.748023680881845981e-02,2.022128254175186157e-01,-4.681171178817749023e-01,-6.711418926715850830e-02
4.628224412616308708e-02,-5.915797793161226004e-01,2.447431890570906099e-01,-5.260892212390899658e-03,-3.691394329071044922e-01,1.209593564271926880e-02
3.593352757650394858e-01,-6.410488695250400326e-01,2.623724143212273763e-01,5.375547707080841064e-02,-3.972938656806945801e-01,-1.043556258082389832e-02
-1.230423106451994514e-01,-5.065722594637981357e-01,-3.322521765478808065e-01,7.967787981033325195e-02,-4.096604585647583008e-01,-2.033231779932975769e-02
-4.204821552845131039e-01,-2.442302807230905259e-01,-4.370057406016544244e-01,-1.328486800193786621e-01,-3.082722425460815430e-01,6.080689281225204468e-02
-3.229560101223378776e-01,-8.105119298535432559e-01,-1.047250177613269634e-01,-2.126673460006713867e-01,-2.701938152313232422e-01,9.128037840127944946e-02
-2.051787890871304976e-01,-7.891925899989757909e-01,-8.759505867091378628e-02,-5.398835986852645874e-02,-3.458934426307678223e-01,3.069929033517837524e-02
8.001294269064627152e-01,-4.820817218121296599e-01,2.969011204067185661e-01,-4.120426625013351440e-02,-3.519922494888305664e-01,2.581851929426193237e-02
-3.381952703189540776e-01,3.955064493577475915e-02,-6.288443667700435169e-01,9.294113516807556152e-02,-4.159878492355346680e-01,-2.539600804448127747e-02
-3.280808286484740433e-01,-5.928710257363855041e-01,-1.223408397774877754e-01,-2.615249156951904297e-01,-2.468857616186141968e-01,1.099333986639976501e-01
1.795754772228978502e-01,-6.202025769430583590e-01,1.922629369275969391e-01,-8.251275122165679932e-02,-3.322855830192565918e-01,4.158946126699447632e-02
2.078193011898155085e-02,-1.826440392103583776e-01,2.097242210703837428e-01,4.749401658773422241e-02,-3.943067789077758789e-01,-8.045032620429992676e-03
-1.025155000816940637e-01,-2.160303957720604850e-01,-5.244345851645267897e-01,-1.041144132614135742e-03,-3.711525201797485352e-01,1.048489660024642944e-02
-8.153564405141594529e-01,-1.144947039588434246e-01,-7.164730559485146255e-01,-2.069875299930572510e-01,-2.729034423828125000e-01,8.911190181970596313e-02
-4.000404947816954548e-01,-8.677840983447508982e-01,-1.223906032113739883e-01,-2.664033174514770508e-01,-2.445584535598754883e-01,1.117958948016166687e-01
-2.204861329952740867e-01,-2.639960807405388743e-01,-3.671932274689652664e-01,-5.982482433319091797e-02,-3.431090712547302246e-01,3.292757272720336914e-02
-6.105642889074578417e-01,1.756981829340963364e-01,-6.470609120768410216e-01,-1.736326664686203003e-01,-2.888157963752746582e-01,7.637756317853927612e-02
-8.196078205812287742e-02,5.961716791631554990e-02,5.947616064140424097e-01,-2.664033174514770508e-01,-2.445584535598754883e-01,1.117958948016166687e-01
9.393239948230057701e-01,2.480819319435012549e-01,8.569403209053071402e-01,7.792587578296661377e-02,-4.088246822357177734e-01,-1.966343447566032410e-02
6.209129165449172039e-01,-5.173917091198715346e-01,5.244785433137112013e-02,2.174731642007827759e-01,-4.753972887992858887e-01,-7.294032722711563110e-02
-2.543461389317121929e-02,-6.204467664227495405e-01,1.923013218875969377e-01,1.669482141733169556e-02,-3.796136379241943359e-01,3.713592886924743652e-03
5.848772568250983905e-01,-3.602864511363195188e-01,5.593742295806886089e-01,3.793495893478393555e-02,-3.897465467453002930e-01,-4.395537078380584717e-03
-1.740723961074362447e-01,7.364071308365571777e-02,-6.464461011981709193e-01,1.620671749114990234e-01,-4.489652514457702637e-01,-5.178722366690635681e-02
-3.897920454181745820e-01,-6.577983961784923395e-01,8.723165378779808299e-02,-2.535734474658966064e-01,-2.506791353225708008e-01,1.068976595997810364e-01
6.464707398865566779e-01,5.673587052318648238e-01,9.264627774410845173e-01,-1.445320993661880493e-02,-3.647541403770446777e-01,1.560542732477188110e-02
1.559246551313252759e-02,-6.319980403698204352e-01,-2.792606825385305913e-01,1.760130524635314941e-01,-4.556182622909545898e-01,-5.711152777075767517e-02
4.409347929298290669e-01,2.723056835195198921e-01,6.988497378080843481e-01,-9.506329894065856934e-02,-3.262981772422790527e-01,4.638105630874633789e-02
1.129082446257179406e-01,-6.605793130994485063e-01,-2.446370025446158447e-01,1.183785647153854370e-01,-4.281230568885803223e-01,-3.510760888457298279e-02
-1.689535154043784737e-01,-8.803261945389468934e-01,-1.746228778932555972e-02,-7.493604719638824463e-02,-3.359001278877258301e-01,3.869678825139999390e-02
-1.227857163894220671e-01,-1.289017307974455462e-01,1.222465516698604399e-01,-6.347246468067169189e-03,-3.686211705207824707e-01,1.251069456338882446e-02
4.151689202910714416e-01,-7.175670226596715384e-01,1.569910400892758628e-01,-3.751590102910995483e-02,-3.537518382072448730e-01,2.441038936376571655e-02
2.615474057579849632e-01,-3.795129233418949033e-01,7.002205428544738819e-02,5.747614800930023193e-02,-3.990688920021057129e-01,-1.185604929924011230e-02
-2.150485180628461390e-01,-4.065791771794871057e-01,8.730641156515109302e-02,-5.990564823150634766e-03,-3.687913417816162109e-01,1.237451285123825073e-02
8.210076191731092987e-02,-5.616719414162172352e-01,-1.573169698044740716e-01,-2.706697583198547363e-02,-3.587365746498107910e-01,2.042114734649658203e-02
2.769823593616005941e-01,1.559039066836964693e-02,-6.281015911880321045e-01,-6.143107265233993530e-02,-3.423427939414978027e-01,3.354081511497497559e-02
-1.228228030052121861e-01,1.502573152652213473e-01,5.409869868823902195e-01,-2.146854847669601440e-01,-2.692310214042663574e-01,9.205087274312973022e-02
5.532812711045103082e-01,-5.884973188261840571e-01,2.443402903655476355e-01,4.642531275749206543e-02,-3.937969207763671875e-01,-7.637016475200653076e-03
3.586403321094372432e-01,-3.033961310079867912e-01,4.013739352625560475e-01,7.680396735668182373e-02,-4.082894325256347656e-01,-1.923510432243347168e-02
-1.007730415752152234e-02,-9.928419366955437697e-02,-4.885435271403468227e-01,8.571009337902069092e-02,-4.125381708145141602e-01,-2.263532578945159912e-02
-3.586464955027920953e-01,-2.160303957720604850e-01,4.539547548605979976e-01,-1.997569650411605835e-01,-2.763528823852539062e-01,8.635141700506210327e-02
1.488375775571047499e-01,-5.403840290257881929e-01,-1.571063966521996369e-01,5.130115151405334473e-02,-3.961229920387268066e-01,-9.498532861471176147e-03
9.237663832659367968e-02,-6.366054453365365129e-01,2.269494870036190270e-01,-5.797748267650604248e-02,-3.439903855323791504e-01,3.222227841615676880e-02
2.921499825635079373e-01,-5.626918521513886162e-01,2.618394724967608167e-01,5.557842552661895752e-02,-3.981635570526123047e-01,-1.113153994083404541e-02
-1.023858654447577649e-01,-4.482316854358450176e-01,-3.667063165819293702e-01,6.762589514255523682e-02,-4.039109349250793457e-01,-1.573107391595840454e-02
-4.095617205103437297e-01,-5.569501426768767027e-01,-2.791307760155394280e-01,-1.456587016582489014e-01,-3.021610677242279053e-01,6.569757312536239624e-02
-4.594525463802814902e-02,-5.826529004336893358e-01,1.745884089926505733e-01,-1.386783719062805176e-01,-3.054911196231842041e-01,6.303257495164871216e-02
6.914872263621935078e-01,-6.318205780145954575e-01,2.094006986584564523e-01,2.789637446403503418e-02,-3.849574923515319824e-01,-5.629807710647583008e-04
9.238564922866764062e-02,-9.245904191348701673e-01,-1.744720816652547621e-02,7.612510025501251221e-02,-4.079655408859252930e-01,-1.897591724991798401e-02
7.697040186369311088e-02,-8.258490327521617047e-01,1.046924515398148653e-01,1.546120643615722656e-02,-3.790251612663269043e-01,4.184588789939880371e-03
1.742503531101617931e-01,-6.807232267117264701e-01,3.489674144629165142e-02,3.885045647621154785e-02,-3.901832699775695801e-01,-4.745058715343475342e-03
-3.736223722423016036e-01,-1.435118037427669524e-01,-5.059766165372536761e-01,9.683869779109954834e-03,-3.762690424919128418e-01,6.390273571014404297e-03
-4.812241884280766269e-01,-4.046303350768928331e-01,-3.315724684502129316e-01,-2.346552163362503052e-01,-2.597042620182037354e-01,9.967500716447830200e-02
-4.352057127036731976e-01,-4.245985980395903248e-01,-2.967115900535386985e-01,-1.749029457569122314e-01,-2.882097363471984863e-01,7.686252146959304810e-02
-9.219420077703402439e-02,-6.984453718379067810e-01,1.045619527151538108e-01,-1.591264903545379639e-01,-2.957361042499542236e-01,7.083933800458908081e-02
-7.139901977656727683e-02,-4.485219370478520373e-01,-3.140162707446873536e-01,1.841585338115692139e-02,-3.804346919059753418e-01,3.056541085243225098e-03
-1.945053390185209896e-01,-9.082143811292411328e-01,1.745863557159638146e-02,-1.288510859012603760e-01,-3.101793229579925537e-01,5.928068608045578003e-02
-1.515377300950589493e-02,-7.455284892385617423e-01,-1.047426101013811256e-01,6.197780370712280273e-03,-3.746059536933898926e-01,7.721193134784698486e-03
-1.228439203313174549e-01,-7.700774827412750767e-01,-6.983109918310988207e-02,-3.570684045553207397e-02,-3.546148538589477539e-01,2.371971309185028076e-02
-5.582311824750608720e-01,3.929174863720193978e-01,-8.552951956021325186e-01,-3.095507621765136719e-02,-3.568817377090454102e-01,2.190556377172470093e-02
-3.842910887058272329e-01,1.429981709830155934e-01,4.189843916162084847e-01,-2.664033174514770508e-01,-2.445584535598754883e-01,1.117958948016166687e-01
5.946074354222758984e-01,-6.076231888599333830e-01,2.968520636638007915e-01,-3.058373928070068359e-03,-3.701902031898498535e-01,1.125506311655044556e-02
2.768443623043239099e-01,-5.707120764401115709e-01,2.095166803293878055e-01,9.793438017368316650e-02,-4.183699488639831543e-01,-2.730233967304229736e-02
9.781249631291027979e-01,-7.266994667422616017e-02,-1.918775199338650095e-01,5.178883671760559082e-02,-3.963556885719299316e-01,-9.684730321168899536e-03
6.756454117324329767e-01,-8.332631431149335466e-01,-1.743421164259005909e-02,-6.060838699340820312e-02,-3.427352905273437500e-01,3.322672843933105469e-02
1.075608214379294852e-01,-6.579398913288855288e-01,1.569211047334923004e-01,2.810160815715789795e-02,-3.850554227828979492e-01,-6.413310766220092773e-04
-1.635161855313780888e-01,-4.966414399927485124e-01,-1.743426688524654933e-01,3.789720684289932251e-02,-3.897284865379333496e-01,-4.381112754344940186e-03
4.708664798631155834e-01,1.466775565524248703e-01,6.974281275268877645e-01,-9.324563294649124146e-02,-3.271653056144714355e-01,4.568710178136825562e-02
7.214116856708486791e-01,-1.831595586309319734e-01,4.880560762527097474e-01,1.375402063131332397e-01,-4.372643232345581055e-01,-4.242321103811264038e-02
-1.328176627741341209e-01,7.393096469632287615e-02,-6.447953385213051058e-01,1.196843832731246948e-01,-4.287460446357727051e-01,-3.560614958405494690e-02
6.802017959380092238e-01,-6.099866342777779948e-01,-1.742193314281300920e-01,-2.501043677330017090e-01,-2.523340582847595215e-01,1.055732294917106628e-01
-1.327212089473309153e-01,-7.327950532416710461e-01,6.969455435124412290e-02,-2.798026055097579956e-02,-3.583009243011474609e-01,2.076982706785202026e-02
1.535008787026252985e-01,-5.442263351948823935e-01,1.568066195266246410e-01,9.684257209300994873e-03,-3.762692213058471680e-01,6.390124559402465820e-03
-1.992926732924175381e-01,7.364071308365571777e-02,-5.923355220624509920e-01,2.817923575639724731e-02,-3.850924372673034668e-01,-6.709694862365722656e-04
-4.139808722719645617e-01,-8.556451910475857403e-01,-6.970293346069682261e-02,-2.462274283170700073e-01,-2.541836202144622803e-01,1.040930822491645813e-01
-2.708353773687620647e-01,-4.775470982558250310e-01,-3.485297602279056606e-01,-4.575462639331817627e-02,-3.498214483261108398e-01,2.755578607320785522e-02
-2.453385386455146089e-01,-7.068602410433207917e-01,-1.394317368548581293e-01,-1.530078798532485962e-01,-2.986550331115722656e-01,6.850335747003555298e-02
-2.095020989042590265e-01,-7.328501157459381687e-01,-1.218355136076796075e-01,-6.885392963886260986e-02,-3.388016819953918457e-01,3.637474030256271362e-02
2.200602698118550860e-01,-4.485219370478520373e-01,3.833098599495819991e-01,-5.789688229560852051e-02,-3.440288305282592773e-01,3.219151496887207031e-02
4.143848807614364804e-01,-4.722166691591767607e-01,2.786784142300866574e-01,9.000806510448455811e-02,-4.145885705947875977e-01,-2.427620813250541687e-02
1.690773135818145201e-01,-7.680889619482227371e-01,1.221586150475629795e-01,6.858332455158233643e-02,-4.043676853179931641e-01,-1.609658449888229370e-02
3.426636548531421522e-01,-2.561683026826787613e-01,4.182075354960252955e-01,4.195679724216461182e-02,-3.916651606559753418e-01,-5.931012332439422607e-03
-5.608091119424696291e-02,-4.775470982558250310e-01,-4.007089807262935177e-01,8.469511568546295166e-02,-4.120540022850036621e-01,-2.224782481789588928e-02
-5.417905254554356009e-01,-4.245993174823642358e-02,-5.922791469266662778e-01,-1.478715091943740845e-01,-3.011054396629333496e-01,6.654237955808639526e-02
-5.522803469629566919e-01,-7.112469433638076710e-01,-2.091528177306554714e-01,-2.664033174514770508e-01,-2.445584535598754883e-01,1.117958948016166687e-01
1.023141512813943860e-01,-5.702510479916023112e-01,8.698211340309566775e-02,-1.155648753046989441e-01,-3.165176510810852051e-01,5.420822650194168091e-02
7.699158764571147062e-02,-7.234982034938657325e-01,1.743052305961683424e-01,9.651526808738708496e-03,-3.762536048889160156e-01,6.402634084224700928e-03
4.108339154384228059e-02,-6.319980403698204352e-01,-1.568608544958388640e-01,4.848783463239669800e-02,-3.947808742523193359e-01,-8.424468338489532471e-03
-2.197833723837887554e-01,-8.491808382697403346e-01,-5.228961810478650191e-02,-5.793707072734832764e-02,-3.440096974372863770e-01,3.220685571432113647e-02
4.604997315795846258e-01,2.771070931521342207e-01,7.495195693812228832e-01,-2.496636658906936646e-02,-3.597387075424194336e-01,1.961917430162429810e-02
7.160899384450257754e-01,-4.194967758398789881e-01,4.007793177597402390e-01,1.377093493938446045e-01,-4.373450279235839844e-01,-4.248778522014617920e-02
-2.451212915818899163e-01,-7.090458973153523914e-02,-5.570096656310193906e-01,1.174753606319427490e-01,-4.276921749114990234e-01,-3.476278856396675110e-02
3.883482409683762793e-01,7.995599948956492176e-01,-8.001011571888141383e-01,-2.369211316108703613e-01,-2.586233019828796387e-01,1.005400791764259338e-01
-7.045509633585717024e-01,-7.025806021273122148e-01,-5.220839965827980128e-02,-2.664033174514770508e-01,-2.445584535598754883e-01,1.117958948016166687e-01
-3.931752979082140387e-01,5.924514106762660548e-01,-8.179673208832557441e-01,-8.261402696371078491e-02,-3.322372436523437500e-01,4.162812978029251099e-02
-4.901964129932000480e-01,-3.453233497157438547e-01,2.437357311453682007e-01,-2.664033174514770508e-01,-2.445584535598754883e-01,1.117958948016166687e-01
3.597743338130932056e-02,-5.024914008445027225e-01,-2.785238263872341080e-01,-6.970904767513275146e-03,-3.683236837387084961e-01,1.274880021810531616e-02
-1.990877196841785990e-01,-6.681152403594778910e-01,-5.205429348796129091e-02,-1.050599515438079834e-01,-3.215292096138000488e-01,5.019762367010116577e-02
1.075066055455888986e-01,-6.810134783243035894e-01,1.913398387497001474e-01,-4.215926676988601685e-02,-3.515366315841674805e-01,2.618315070867538452e-02
5.160241184467888598e-01,3.214419889178679046e-01,7.311724793577797366e-01,5.040875077247619629e-02,-3.956972956657409668e-01,-9.157828986644744873e-03
3.014212838383845128e-01,-6.580691872500236128e-01,-1.740333710198556649e-01,1.281154751777648926e-01,-4.327681660652160645e-01,-3.882499784231185913e-02
-2.551206647903118130e-01,-4.194967758405389602e-01,-3.480935705284271542e-01,-4.034108668565750122e-02,-3.524040579795837402e-01,2.548900246620178223e-02
-4.289389187890608190e-01,-5.936477430883773110e-01,-3.133302268325465767e-01,-1.570285260677337646e-01,-2.967369556427001953e-01,7.003837078809738159e-02
-1.633721821296151289e-01,-2.181718036807976935e-01,-2.089141044810504944e-01,-1.462327837944030762e-01,-3.018872141838073730e-01,6.591673940420150757e-02
-3.575956889725167009e-01,-7.488860957190546230e-01,-6.981749770835193880e-02,-1.301283538341522217e-01,-3.095699846744537354e-01,5.976832658052444458e-02
3.608536529229859624e-02,-7.174702079366654939e-01,-3.464800275712776045e-02,-5.253378301858901978e-02,-3.465873599052429199e-01,3.014395385980606079e-02
-1.005510981006240735e-02,-6.076231888595794439e-01,-1.044702977838598695e-01,-1.255796104669570923e-02,-3.656582832336425781e-01,1.488184183835983276e-02
-1.173097593610486350e-01,-7.608987711428329970e-01,6.965195011142825965e-02,-4.879096895456314087e-02,-3.483729362487792969e-01,2.871503680944442749e-02
2.043991935269424132e-01,-8.255587811394946574e-01,1.741229391223040601e-01,1.396913081407546997e-02,-3.783133625984191895e-01,4.754222929477691650e-03
-1.939020668405306014e-01,-1.002200025515154747e-01,-4.875037487554837456e-01,6.503452360630035400e-02,-4.026746749877929688e-01,-1.474172249436378479e-02
-1.940178433489811449e-01,-3.614464534239328897e-01,2.960474001679019307e-01,-2.170354574918746948e-01,-2.681099474430084229e-01,9.294805675745010376e-02
-6.898749103286335727e-01,-5.914147170476696802e-01,1.744049697988287462e-01,3.075770288705825806e-02,-3.863224983215332031e-01,-1.655384898185729980e-03
-3.883841864330649374e-01,5.681862682283559396e-01,-8.885038852287832079e-01,-1.974568516016006470e-02,-3.622292876243591309e-01,1.762599498033523560e-02
-3.323361023274727377e-01,-3.466114506195196454e-01,3.659937877071378076e-01,-2.664033174514770508e-01,-2.445584535598754883e-01,1.117958948016166687e-01
4.348306043764487150e-01,-4.922670437680471967e-01,2.265329729887416710e-01,4.198420792818069458e-02,-3.916782736778259277e-01,-5.941487848758697510e-03
-1.327853191853250181e-01,-3.890910276191963391e-01,-3.484758188016216507e-01,5.567701160907745361e-02,-3.982105851173400879e-01,-1.116917282342910767e-02
-1.788163745749377642e-01,-7.737712574046105019e-01,6.970688336568355015e-02,-1.489976644515991211e-01,-3.005681633949279785e-01,6.697232276201248169e-02
5.278119365166797361e-03,-7.246431433871662886e-01,-1.742470171948550320e-02,1.041305810213088989e-02,-3.766168951988220215e-01,6.111867725849151611e-03
1.841557816386754642e-01,-3.598914766612819616e-01,1.394094797308459144e-01,-8.754819631576538086e-03,-3.674726486206054688e-01,1.342985779047012329e-02
-1.735995711798646590e-01,-5.048678407768699694e-01,-2.962239136942146911e-01,6.304740905761718750e-03,-3.746569752693176270e-01,7.680363953113555908e-03
-1.021661601471693798e-01,-8.143522122529716079e-01,8.713715680906852779e-02,-1.276112198829650879e-01,-3.107708096504211426e-01,5.880732089281082153e-02
-4.586266426203308016e-02,-6.080471687763961963e-01,-1.740900124970371499e-01,2.491957694292068481e-02,-3.835374116897583008e-01,5.735233426094055176e-04
8.590614227356574428e-01,-2.539065515190035427e-01,3.135635082468349322e-01,-7.236739993095397949e-02,-3.371255397796630859e-01,3.771612793207168579e-02
1.892392829262341536e-01,-6.779775434683319446e-01,1.393437472719502301e-01,7.586874067783355713e-02,-4.078432917594909668e-01,-1.887804269790649414e-02
5.368545625412242117e-01,-1.144947039588651849e-01,5.225049447797206481e-01,3.856220841407775879e-02,-3.900457620620727539e-01,-4.634998738765716553e-03
6.654695317584280456e-02,-6.082355006958750643e-01,1.204269817423053723e-06,1.131679713726043701e-01,-4.256373047828674316e-01,-3.311828523874282837e-02
4.856961275560514602e-01,1.914731718722898490e-01,5.922153943171245549e-01,-1.017677783966064453e-02,-3.667942881584167480e-01,1.397275179624557495e-02
-5.609016920356200975e-02,-1.292451637601484959e-01,-5.920646771378095252e-01,9.461423754692077637e-02,-4.167860150337219238e-01,-2.603477984666824341e-02
