-3.826570408910881516e-01,-5.734189920301120402e-01,-3.999721102132444139e-01,6.923489272594451904e-03,-3.921701312065124512e-01,1.932919025421142578e-02
4.543280297443531568e-01,5.818619857740973123e-01,9.564470401251525811e-01,-1.396562606096267700e-01,-3.678552210330963135e-01,5.115189403295516968e-02
4.593418889639114822e-01,-7.967804432039304885e-02,-2.606994652353672448e-01,5.252600312232971191e-01,-3.907909393310546875e-01,-1.274178028106689453e-01
-5.113998076297208151e-01,3.452152406981084942e-01,5.056021648080063491e-01,-1.501960009336471558e-01,-3.170882463455200195e-01,3.424206376075744629e-02
3.479868765154220389e-01,-2.511395486687341139e-01,-3.137529827388376713e-01,1.177728846669197083e-01,-4.109639823436737061e-01,-4.578448832035064697e-03
-6.137601572792339422e-01,1.444014394392847400e-01,-4.706925425124052209e-01,-1.576762348413467407e-01,-3.201128244400024414e-01,3.753657639026641846e-02
4.096157162651002381e-01,6.380686276765367149e-01,5.579715477164698401e-01,-2.093636989593505859e-01,-3.306683301925659180e-01,5.625005066394805908e-02
2.251500857477787276e-01,-3.046065643621655994e-01,1.045959583536421045e-01,1.467051208019256592e-01,-3.350786566734313965e-01,-4.245861619710922241e-02
-4.592151758470299633e-02,-4.065791771794872167e-01,-1.919398320153375415e-01,2.358772605657577515e-02,-3.649474680423736572e-01,3.967031836509704590e-03
-3.632742913575485177e-01,-3.905856008786167122e-01,3.507691403928921148e-02,-9.809846431016921997e-02,-3.580111861228942871e-01,3.557434678077697754e-02
7.527472088687587881e-01,6.607871581978356224e-01,9.072445356849285769e-01,4.517726600170135498e-03,-3.917710483074188232e-01,1.985149085521697998e-02
8.704863790218299313e-02,2.915593636070483718e-01,-4.537081084385653496e-01,4.822023510932922363e-01,-3.520135879516601562e-01,-1.304593980312347412e-01
-3.546982720800909150e-02,-4.423314909692466212e-01,1.922671147449398765e-01,-2.371198534965515137e-01,-3.135615587234497070e-01,5.737935006618499756e-02
2.920325733295888182e-01,-5.670674633421444177e-01,1.204269817423053723e-06,8.582464605569839478e-02,-4.048299193382263184e-01,2.031810581684112549e-03
-1.995992149298595475e-01,-7.403910659238865932e-01,-8.740114437950542714e-02,9.090356528759002686e-03,-3.662245273590087891e-01,8.556447923183441162e-03
-2.508659391774159531e-01,-3.887041892936177190e-02,-3.838157137564792154e-01,-1.205131411552429199e-04,-3.910016417503356934e-01,2.085845172405242920e-02
-8.343939721657751551e-01,3.038727875054227923e-01,-4.885723730256917863e-01,-2.098002135753631592e-01,-3.292409479618072510e-01,5.581413209438323975e-02
2.050247271774718605e-01,-3.242683144414689189e-01,2.617911496580102582e-01,-2.084723114967346191e-01,-3.320018649101257324e-01,5.652089416980743408e-02
-2.968884305521063416e-01,2.345080435215332049e-01,-7.154787537349578397e-01,1.136801466345787048e-01,-3.869950175285339355e-01,-1.281035691499710083e-02
-7.476273384341017847e-01,-1.295354153721555712e-01,-5.409606520535001906e-01,-2.429534494876861572e-01,-3.105164468288421631e-01,5.783221125602722168e-02
4.201366457842415358e-01,1.900316095275551564e-01,9.775870826350602227e-01,-1.832856833934783936e-01,-3.482241332530975342e-01,5.576993525028228760e-02
6.809905495251342700e-01,-4.411243083179865465e-01,-1.743974244864693324e-02,5.969765186309814453e-01,-4.291288852691650391e-01,-1.326345801353454590e-01
-5.107109933741290492e-02,1.182506327625498788e-01,-2.267327757171347657e-01,-2.204253524541854858e-02,-3.262512385845184326e-01,1.682616770267486572e-03
-8.679979636294672674e-02,-4.129053326013792935e-02,-2.093117741701291667e-01,-1.984379589557647705e-01,-3.227444887161254883e-01,5.006487667560577393e-02
-2.813742589318223297e-01,-2.815173247214792229e-01,2.442213010815448837e-01,-1.652186661958694458e-01,-3.357790112495422363e-01,4.579968005418777466e-02
6.092751844457994226e-01,1.018098001555770571e-01,5.232759290362756222e-01,8.860170096158981323e-02,-4.058803915977478027e-01,1.659467816352844238e-03
5.590449463413501574e-01,-3.273923796510810336e-01,6.640111931543021262e-01,2.314300537109375000e-01,-3.556836545467376709e-01,-5.828697234392166138e-02
3.180094724717023036e-01,-3.829166082416133321e-01,2.620368146925765029e-01,3.931587338447570801e-01,-4.120163917541503906e-01,-8.184431493282318115e-02
3.128474130665517827e-01,-2.218495563909912982e-01,1.921393562319151926e-01,1.242198720574378967e-01,-3.826161026954650879e-01,-1.749826967716217041e-02
6.972696328800880305e-01,-3.881677083062565758e-01,6.287658745110766834e-01,5.910132080316543579e-02,-3.625438809394836426e-01,-6.991617381572723389e-03
6.352442180109921788e-01,-5.677295886729341046e-01,-1.762663603775800267e-02,3.803276121616363525e-01,-4.004538655281066895e-01,-8.275266736745834351e-02
-1.278338293804663350e-01,-8.379510877948909142e-02,-3.663464461549705287e-01,-5.134843289852142334e-03,-3.378780484199523926e-01,1.467093825340270996e-03
-7.631832570314737163e-01,1.903218611395622872e-01,-7.333313346629680707e-01,-2.133951783180236816e-01,-3.264411687850952148e-01,5.573163926601409912e-02
-4.404403638104965046e-01,-7.186204477913582522e-01,1.204269817423053723e-06,-2.341763973236083984e-01,-3.150811195373535156e-01,5.714423954486846924e-02
5.176714627806892066e-01,4.945041906614621174e-01,8.730791346406069353e-01,3.852038830518722534e-02,-3.977522253990173340e-01,1.260201632976531982e-02
3.126336584128073248e-01,-8.556016461903620529e-01,-3.140285022298701656e-01,4.650698304176330566e-01,-3.809716701507568359e-01,-1.142854839563369751e-01
-2.149043694104579572e-01,-1.952384750457363261e-01,-4.536575190754946751e-01,-8.967440575361251831e-02,-3.485468626022338867e-01,2.949149906635284424e-02
-5.478239575325344335e-01,-6.149377231738013538e-01,-3.315822587705116731e-01,-2.092142403125762939e-01,-3.294149637222290039e-01,5.571700632572174072e-02
2.513090615301795117e-01,1.176571656894025431e-01,5.414534482142001615e-01,-9.830234199762344360e-02,-3.747150897979736328e-01,4.217389971017837524e-02
-3.535341233286862228e-01,-1.541517843757688744e-01,5.069054226385731887e-01,2.302513122558593750e-01,-3.863119184970855713e-01,-4.595899581909179688e-02
4.204034833109304703e-01,-5.933574914757101526e-01,2.618717797666358371e-01,2.131220102310180664e-01,-4.277338683605194092e-01,-2.490809559822082520e-02
8.867374301159001160e-01,-7.643412502469182357e-01,1.398517517386921871e-01,1.508060991764068604e-01,-3.894339501857757568e-01,-2.232723683118820190e-02
7.068429678937111493e-01,-6.116698093322127106e-01,-2.093596580913291427e-01,9.831465035676956177e-02,-3.507829904556274414e-01,-2.265858650207519531e-02
2.151534548619051246e-01,-6.129082850436636809e-01,3.489668775286209335e-01,-7.922252267599105835e-02,-3.218168020248413086e-01,1.607458293437957764e-02
-3.581945407164123796e-01,1.319812871122689746e-01,-7.327185566608823697e-01,1.964099109172821045e-01,-4.181606173515319824e-01,-2.394092082977294922e-02
-6.092389664809502170e-01,-6.207243190987939974e-01,-1.745099669038100154e-01,-2.393255233764648438e-01,-3.124154806137084961e-01,5.755266547203063965e-02
3.535319603459448623e-01,-6.193385794415231516e-01,3.839541220895035245e-01,-4.003608971834182739e-02,-3.843804001808166504e-01,2.952419221401214600e-02
-2.610162802463945608e-01,-5.645901668567421261e-02,-5.932842261419132290e-01,2.229881584644317627e-01,-4.123918414115905762e-01,-3.369686007499694824e-02
-5.684236734779319900e-01,-5.047061622852389018e-01,-3.316238740826250586e-01,-2.269614636898040771e-01,-3.187602162361145020e-01,5.655004084110260010e-02
-2.969041024962533193e-01,-3.967233530789611162e-01,-2.269319970619849969e-01,-1.141597852110862732e-01,-3.720846176147460938e-01,4.561656713485717773e-02
3.090220856545256370e-02,-5.646225818804042618e-01,2.618723422182948068e-01,-1.091429665684700012e-01,-3.720957040786743164e-01,4.420583695173263550e-02
-7.673259400083085047e-02,-5.101148846064373910e-01,-2.969277766213712644e-01,1.392696201801300049e-01,-4.143753647804260254e-01,-9.305566549301147461e-03
-6.402472268948135037e-01,1.900316095282150730e-01,-8.029076219371692469e-01,-1.223982349038124084e-01,-3.554801344871520996e-01,4.143728315830230713e-02
-6.304189307150972477e-01,-3.416116566836212565e-01,-3.492642759770122618e-01,-2.405244708061218262e-01,-3.117898702621459961e-01,5.764581263065338135e-02
-2.921808751226992462e-01,-4.364333103813538006e-01,-1.764813321172394728e-02,-1.337755322456359863e-01,-3.688307106494903564e-01,4.987518489360809326e-02
-8.670799084694523762e-01,-2.450555569800335065e-01,4.022379324865001937e-01,-1.327750831842422485e-02,-3.888191580772399902e-01,2.371486276388168335e-02
7.853237378901476440e-01,-5.766403875952883507e-01,5.595397147669660676e-01,1.513983309268951416e-01,-4.184230864048004150e-01,-1.114674657583236694e-02
2.156824923832613150e-01,-6.436458661044608398e-01,-1.748023680881845981e-02,3.494505584239959717e-01,-3.983354568481445312e-01,-7.487259805202484131e-02
4.628224412616308708e-02,-5.915797793161226004e-01,2.447431890570906099e-01,1.339923590421676636e-02,-3.759537935256958008e-01,1.115150004625320435e-02
3.593352757650394858e-01,-6.410488695250400326e-01,2.623724143212273763e-01,1.338502466678619385e-01,-4.134236872196197510e-01,-8.149504661560058594e-03
-1.230423106451994514e-01,-5.065722594637981357e-01,-3.322521765478808065e-01,1.556208729743957520e-01,-3.976150751113891602e-01,-2.048121392726898193e-02
-4.204821552845131039e-01,-2.442302807230905259e-01,-4.370057406016544244e-01,-1.349117308855056763e-01,-3.546962738037109375e-01,4.465994238853454590e-02
-3.229560101223378776e-01,-8.105119298535432559e-01,-1.047250177613269634e-01,-1.843528449535369873e-01,-3.466600775718688965e-01,5.545838177204132080e-02
-2.051787890871304976e-01,-7.891925899989757909e-01,-8.759505867091378628e-02,6.941191852092742920e-03,-3.921730816364288330e-01,1.932536810636520386e-02
8.001294269064627152e-01,-4.820817218121296599e-01,2.969011204067185661e-01,6.989575922489166260e-03,-3.921810984611511230e-01,1.931485533714294434e-02
-3.381952703189540776e-01,3.955064493577475915e-02,-6.288443667700435169e-01,1.605555415153503418e-01,-3.560834228992462158e-01,-3.813891112804412842e-02
-3.280808286484740433e-01,-5.928710257363855041e-01,-1.223408397774877754e-01,-2.308503091335296631e-01,-3.167850971221923828e-01,5.687341094017028809e-02
1.795754772228978502e-01,-6.202025769430583590e-01,1.922629369275969391e-01,-3.243552893400192261e-02,-3.856411874294281006e-01,2.787410467863082886e-02
2.078193011898155085e-02,-1.826440392103583776e-01,2.097242210703837428e-01,1.120893880724906921e-01,-4.010847806930541992e-01,-6.843417882919311523e-03
-1.025155000816940637e-01,-2.160303957720604850e-01,-5.244345851645267897e-01,6.034953147172927856e-02,-3.851680159568786621e-01,1.516997814178466797e-03
-8.153564405141594529e-01,-1.144947039588434246e-01,-7.164730559485146255e-01,-2.207875847816467285e-01,-3.218593299388885498e-01,5.602233111858367920e-02
-4.000404947816954548e-01,-8.677840983447508982e-01,-1.223906032113739883e-01,-2.066896855831146240e-01,-3.327656090259552002e-01,5.631718039512634277e-02
-2.204861329952740867e-01,-2.639960807405388743e-01,-3.671932274689652664e-01,1.047099381685256958e-02,-3.927791118621826172e-01,1.856701821088790894e-02
-6.105642889074578417e-01,1.756981829340963364e-01,-6.470609120768410216e-01,-1.839713752269744873e-01,-3.426940441131591797e-01,5.379749834537506104e-02
-8.196078205812287742e-02,5.961716791631554990e-02,5.947616064140424097e-01,-2.316831052303314209e-01,-3.163597583770751953e-01,5.694171786308288574e-02
9.393239948230057701e-01,2.480819319435012549e-01,8.569403209053071402e-01,2.501168549060821533e-01,-4.239495992660522461e-01,-3.682342171669006348e-02
6.209129165449172039e-01,-5.173917091198715346e-01,5.244785433137112013e-02,5.166701078414916992e-01,-3.637346327304840088e-01,-1.355911493301391602e-01
-2.543461389317121929e-02,-6.204467664227495405e-01,1.923013218875969377e-01,2.393472939729690552e-02,-3.432235717773437500e-01,-4.638969898223876953e-03
5.848772568250983905e-01,-3.602864511363195188e-01,5.593742295806886089e-01,1.109236106276512146e-01,-4.095876514911651611e-01,-3.184907138347625732e-03
-1.740723961074362447e-01,7.364071308365571777e-02,-6.464461011981709193e-01,3.226038515567779541e-01,-3.978832960128784180e-01,-6.747695058584213257e-02
-3.897920454181745820e-01,-6.577983961784923395e-01,8.723165378779808299e-02,-2.356954813003540039e-01,-3.142982721328735352e-01,5.726610124111175537e-02
6.464707398865566779e-01,5.673587052318648238e-01,9.264627774410845173e-01,6.665643304586410522e-02,-4.025963544845581055e-01,6.562441587448120117e-03
1.559246551313252759e-02,-6.319980403698204352e-01,-2.792606825385305913e-01,5.167307853698730469e-01,-3.725655674934387207e-01,-1.321496665477752686e-01
4.409347929298290669e-01,2.723056835195198921e-01,6.988497378080843481e-01,-9.929763525724411011e-02,-3.588823676109313965e-01,3.625379502773284912e-02
1.129082446257179406e-01,-6.605793130994485063e-01,-2.446370025446158447e-01,3.394570052623748779e-01,-3.803506493568420410e-01,-7.909724861383438110e-02
-1.689535154043784737e-01,-8.803261945389468934e-01,-1.746228778932555972e-02,-8.386487513780593872e-02,-3.575960397720336914e-01,3.139691054821014404e-02
-1.227857163894220671e-01,-1.289017307974455462e-01,1.222465516698604399e-01,4.909987002611160278e-02,-3.992313146591186523e-01,1.019787043333053589e-02
4.151689202910714416e-01,-7.175670226596715384e-01,1.569910400892758628e-01,3.834746778011322021e-03,-3.824553489685058594e-01,1.639565825462341309e-02
2.615474057579849632e-01,-3.795129233418949033e-01,7.002205428544738819e-02,1.067324504256248474e-01,-3.858404457569122314e-01,-1.130281388759613037e-02
-2.150485180628461390e-01,-4.065791771794871057e-01,8.730641156515109302e-02,1.682177931070327759e-02,-3.633359074592590332e-01,5.244322121143341064e-03
8.210076191731092987e-02,-5.616719414162172352e-01,-1.573169698044740716e-01,2.910440415143966675e-02,-3.958495259284973145e-01,1.451368629932403564e-02
2.769823593616005941e-01,1.559039066836964693e-02,-6.281015911880321045e-01,-6.140825897455215454e-02,-3.631398081779479980e-01,2.723379433155059814e-02
-1.228228030052121861e-01,1.502573152652213473e-01,5.409869868823902195e-01,-2.389108538627624512e-01,-3.126314580440521240e-01,5.752027034759521484e-02
5.532812711045103082e-01,-5.884973188261840571e-01,2.443402903655476355e-01,1.987041831016540527e-01,-4.130537211894989014e-01,-2.658782154321670532e-02
3.586403321094372432e-01,-3.033961310079867912e-01,4.013739352625560475e-01,1.421017646789550781e-01,-3.770358562469482422e-01,-2.472769469022750854e-02
-1.007730415752152234e-02,-9.928419366955437697e-02,-4.885435271403468227e-01,1.995561122894287109e-01,-3.907894492149353027e-01,-3.554720431566238403e-02
-3.586464955027920953e-01,-2.160303957720604850e-01,4.539547548605979976e-01,-2.245373129844665527e-01,-3.199823498725891113e-01,5.634488165378570557e-02
1.488375775571047499e-01,-5.403840290257881929e-01,-1.571063966521996369e-01,1.905911564826965332e-01,-4.238833785057067871e-01,-2.006057649850845337e-02
9.237663832659367968e-02,-6.366054453365365129e-01,2.269494870036190270e-01,-6.588930636644363403e-02,-3.566302061080932617e-01,2.594828605651855469e-02
2.921499825635079373e-01,-5.626918521513886162e-01,2.618394724967608167e-01,1.303964853286743164e-01,-4.127717316150665283e-01,-7.430426776409149170e-03
-1.023858654447577649e-01,-4.482316854358450176e-01,-3.667063165819293702e-01,1.453250646591186523e-01,-3.970762491226196289e-01,-1.778810471296310425e-02
-4.095617205103437297e-01,-5.569501426768767027e-01,-2.791307760155394280e-01,-1.565258204936981201e-01,-3.459272086620330811e-01,4.732221364974975586e-02
-4.594525463802814902e-02,-5.826529004336893358e-01,1.745884089926505733e-01,-9.382697194814682007e-02,-3.754574656486511230e-01,4.120229184627532959e-02
6.914872263621935078e-01,-6.318205780145954575e-01,2.094006986584564523e-01,9.770900756120681763e-02,-4.072682857513427734e-01,-3.655031323432922363e-04
9.238564922866764062e-02,-9.245904191348701673e-01,-1.744720816652547621e-02,1.272869110107421875e-01,-3.654181361198425293e-01,-2.509893476963043213e-02
7.697040186369311088e-02,-8.258490327521617047e-01,1.046924515398148653e-01,4.621075838804244995e-02,-3.986871838569641113e-01,1.079986989498138428e-02
1.742503531101617931e-01,-6.807232267117264701e-01,3.489674144629165142e-02,9.337583929300308228e-02,-4.065146446228027344e-01,5.616694688796997070e-04
-3.736223722423016036e-01,-1.435118037427669524e-01,-5.059766165372536761e-01,4.085571318864822388e-02,-3.868682980537414551e-01,7.681518793106079102e-03
-4.812241884280766269e-01,-4.046303350768928331e-01,-3.315724684502129316e-01,-2.085101604461669922e-01,-3.303548395633697510e-01,5.588650703430175781e-02
-4.352057127036731976e-01,-4.245985980395903248e-01,-2.967115900535386985e-01,-1.393902003765106201e-01,-3.678993582725524902e-01,5.109414458274841309e-02
-9.219420077703402439e-02,-6.984453718379067810e-01,1.045619527151538108e-01,-1.246716007590293884e-01,-3.703408837318420410e-01,4.789870232343673706e-02
-7.139901977656727683e-02,-4.485219370478520373e-01,-3.140162707446873536e-01,7.934994250535964966e-02,-4.042519629001617432e-01,3.631599247455596924e-03
-1.945053390185209896e-01,-9.082143811292411328e-01,1.745863557159638146e-02,-1.383872628211975098e-01,-3.492752909660339355e-01,4.351718723773956299e-02
-1.515377300950589493e-02,-7.455284892385617423e-01,-1.047426101013811256e-01,6.659110635519027710e-02,-4.024161100387573242e-01,6.510719656944274902e-03
-1.228439203313174549e-01,-7.700774827412750767e-01,-6.983109918310988207e-02,-1.269542425870895386e-02,-3.887687921524047852e-01,2.353096008300781250e-02
-5.582311824750608720e-01,3.929174863720193978e-01,-8.552951956021325186e-01,9.155638515949249268e-03,-3.925404250621795654e-01,1.884460449218750000e-02
-3.842910887058272329e-01,1.429981709830155934e-01,4.189843916162084847e-01,-2.463312447071075439e-01,-3.065745830535888672e-01,5.724117159843444824e-02
5.946074354222758984e-01,-6.076231888599333830e-01,2.968520636638007915e-01,1.103641018271446228e-01,-4.095385968685150146e-01,-3.046400845050811768e-03
2.768443623043239099e-01,-5.707120764401115709e-01,2.095166803293878055e-01,1.750876903533935547e-01,-3.814456760883331299e-01,-3.230491280555725098e-02
9.781249631291027979e-01,-7.266994667422616017e-02,-1.918775199338650095e-01,1.168841943144798279e-01,-3.923420608043670654e-01,-1.161996275186538696e-02
6.756454117324329767e-01,-8.332631431149335466e-01,-1.743421164259005909e-02,-8.734134584665298462e-02,-3.117660284042358398e-01,1.442827284336090088e-02
1.075608214379294852e-01,-6.579398913288855288e-01,1.569211047334923004e-01,2.769718319177627563e-02,-3.534885346889495850e-01,-1.679979264736175537e-03
-1.635161855313780888e-01,-4.966414399927485124e-01,-1.743426688524654933e-01,9.718995541334152222e-02,-4.048167467117309570e-01,-1.179143786430358887e-03
4.708664798631155834e-01,1.466775565524248703e-01,6.974281275268877645e-01,-7.361971586942672729e-02,-3.753615021705627441e-01,3.546487540006637573e-02
7.214116856708486791e-01,-1.831595586309319734e-01,4.880560762527097474e-01,3.594754040241241455e-01,-3.870790004730224609e-01,-8.210865408182144165e-02
-1.328176627741341209e-01,7.393096469632287615e-02,-6.447953385213051058e-01,2.531026005744934082e-01,-3.645884990692138672e-01,-6.091257184743881226e-02
6.802017959380092238e-01,-6.099866342777779948e-01,-1.742193314281300920e-01,-2.362492978572845459e-01,-3.140121102333068848e-01,5.731025338172912598e-02
-1.327212089473309153e-01,-7.327950532416710461e-01,6.969455435124412290e-02,-7.051875442266464233e-02,-3.225370645523071289e-01,1.390159875154495239e-02
1.535008787026252985e-01,-5.442263351948823935e-01,1.568066195266246410e-01,6.817150861024856567e-02,-4.023955464363098145e-01,6.057620048522949219e-03
-1.992926732924175381e-01,7.364071308365571777e-02,-5.923355220624509920e-01,8.395075052976608276e-02,-3.934070467948913574e-01,-1.913361251354217529e-03
-4.139808722719645617e-01,-8.556451910475857403e-01,-6.970293346069682261e-02,-2.325097918510437012e-01,-3.159366846084594727e-01,5.700920522212982178e-02
-2.708353773687620647e-01,-4.775470982558250310e-01,-3.485297602279056606e-01,2.826306968927383423e-02,-3.959782123565673828e-01,1.480069756507873535e-02
-2.453385386455146089e-01,-7.068602410433207917e-01,-1.394317368548581293e-01,-1.418355107307434082e-01,-3.615498840808868408e-01,4.929713904857635498e-02
-2.095020989042590265e-01,-7.328501157459381687e-01,-1.218355136076796075e-01,-2.507825940847396851e-02,-3.868616223335266113e-01,2.627684175968170166e-02
2.200602698118550860e-01,-4.485219370478520373e-01,3.833098599495819991e-01,-1.533446460962295532e-02,-3.884779512882232666e-01,2.416142821311950684e-02
4.143848807614364804e-01,-4.722166691591767607e-01,2.786784142300866574e-01,2.005431056022644043e-01,-4.100097119808197021e-01,-2.829848229885101318e-02
1.690773135818145201e-01,-7.680889619482227371e-01,1.221586150475629795e-01,1.466153264045715332e-01,-3.834707438945770264e-01,-2.348062396049499512e-02
3.426636548531421522e-01,-2.561683026826787613e-01,4.182075354960252955e-01,9.279554337263107300e-02,-4.035961031913757324e-01,-4.176720976829528809e-04
-5.608091119424696291e-02,-4.775470982558250310e-01,-4.007089807262935177e-01,2.038087844848632812e-01,-3.907329440116882324e-01,-3.676889091730117798e-02
-5.417905254554356009e-01,-4.245993174823642358e-02,-5.922791469266662778e-01,-1.644860059022903442e-01,-3.411566615104675293e-01,4.769915342330932617e-02
-5.522803469629566919e-01,-7.112469433638076710e-01,-2.091528177306554714e-01,-2.165521085262298584e-01,-3.254850506782531738e-01,5.624763667583465576e-02
1.023141512813943860e-01,-5.702510479916023112e-01,8.698211340309566775e-02,-4.110928624868392944e-02,-3.842023611068725586e-01,2.975718677043914795e-02
7.699158764571147062e-02,-7.234982034938657325e-01,1.743052305961683424e-01,5.167167633771896362e-02,-3.907374143600463867e-01,6.146013736724853516e-03
4.108339154384228059e-02,-6.319980403698204352e-01,-1.568608544958388640e-01,1.145001426339149475e-01,-4.101152122020721436e-01,-3.986932337284088135e-03
-2.197833723837887554e-01,-8.491808382697403346e-01,-5.228961810478650191e-02,-4.946012049913406372e-02,-3.714011907577514648e-01,2.709913253784179688e-02
4.604997315795846258e-01,2.771070931521342207e-01,7.495195693812228832e-01,3.156957775354385376e-02,-3.962584733963012695e-01,1.397849619388580322e-02
7.160899384450257754e-01,-4.194967758398789881e-01,4.007793177597402390e-01,3.829453885555267334e-01,-3.850657343864440918e-01,-8.951731026172637939e-02
-2.451212915818899163e-01,-7.090458973153523914e-02,-5.570096656310193906e-01,2.222467660903930664e-01,-3.716574311256408691e-01,-4.944056272506713867e-02
3.883482409683762793e-01,7.995599948956492176e-01,-8.001011571888141383e-01,-2.248306870460510254e-01,-3.198348283767700195e-01,5.636987090110778809e-02
-7.045509633585717024e-01,-7.025806021273122148e-01,-5.220839965827980128e-02,-2.428754866123199463e-01,-3.001186847686767578e-01,5.373796820640563965e-02
-3.931752979082140387e-01,5.924514106762660548e-01,-8.179673208832557441e-01,1.764247566461563110e-02,-3.945489823818206787e-01,1.723580062389373779e-02
-4.901964129932000480e-01,-3.453233497157438547e-01,2.437357311453682007e-01,-2.450016140937805176e-01,-3.040906190872192383e-01,5.589328706264495850e-02
3.597743338130932056e-02,-5.024914008445027225e-01,-2.785238263872341080e-01,9.416543692350387573e-02,-4.074044227600097656e-01,6.854385137557983398e-04
-1.990877196841785990e-01,-6.681152403594778910e-01,-5.205429348796129091e-02,-1.188805773854255676e-01,-3.489284217357635498e-01,3.787908703088760376e-02
1.075066055455888986e-01,-6.810134783243035894e-01,1.913398387497001474e-01,4.630647599697113037e-03,-3.917897939682006836e-01,1.982697844505310059e-02
5.160241184467888598e-01,3.214419889178679046e-01,7.311724793577797366e-01,1.178962960839271545e-01,-4.105992317199707031e-01,-4.755116999149322510e-03
3.014212838383845128e-01,-6.580691872500236128e-01,-1.740333710198556649e-01,3.644689619541168213e-01,-3.752016127109527588e-01,-8.816893398761749268e-02
-2.551206647903118130e-01,-4.194967758405389602e-01,-3.480935705284271542e-01,-5.920242518186569214e-02,-3.514587283134460449e-01,2.203672379255294800e-02
-4.289389187890608190e-01,-5.936477430883773110e-01,-3.133302268325465767e-01,-1.514888405799865723e-01,-3.567084074020385742e-01,5.012388527393341064e-02
-1.633721821296151289e-01,-2.181718036807976935e-01,-2.089141044810504944e-01,-9.938313812017440796e-02,-3.745357990264892578e-01,4.240854084491729736e-02
-3.575956889725167009e-01,-7.488860957190546230e-01,-6.981749770835193880e-02,-1.347047984600067139e-01,-3.522102236747741699e-01,4.362792521715164185e-02
3.608536529229859624e-02,-7.174702079366654939e-01,-3.464800275712776045e-02,1.396576315164566040e-02,-3.933383226394653320e-01,1.780030131340026855e-02
-1.005510981006240735e-02,-6.076231888595794439e-01,-1.044702977838598695e-01,1.329242438077926636e-02,-3.912079334259033203e-01,1.715587079524993896e-02
-1.173097593610486350e-01,-7.608987711428329970e-01,6.965195011142825965e-02,-2.877678722143173218e-02,-3.800953328609466553e-01,2.467007935047149658e-02
2.043991935269424132e-01,-8.255587811394946574e-01,1.741229391223040601e-01,7.139310985803604126e-02,-4.029614925384521484e-01,5.370482802391052246e-03
-1.939020668405306014e-01,-1.002200025515154747e-01,-4.875037487554837456e-01,1.253650486469268799e-01,-4.117181897163391113e-01,-6.423689424991607666e-03
-1.940178433489811449e-01,-3.614464534239328897e-01,2.960474001679019307e-01,-2.211138904094696045e-01,-3.216966390609741211e-01,5.605064332485198975e-02
-6.898749103286335727e-01,-5.914147170476696802e-01,1.744049697988287462e-01,1.276910603046417236e-01,-4.126232266426086426e-01,-6.726272404193878174e-03
-3.883841864330649374e-01,5.681862682283559396e-01,-8.885038852287832079e-01,9.495992213487625122e-02,-4.082603156566619873e-01,7.946491241455078125e-04
-3.323361023274727377e-01,-3.466114506195196454e-01,3.659937877071378076e-01,-2.444626688957214355e-01,-3.030837774276733398e-01,5.534695088863372803e-02
4.348306043764487150e-01,-4.922670437680471967e-01,2.265329729887416710e-01,1.606775820255279541e-01,-4.187273979187011719e-01,-1.364170014858245850e-02
-1.327853191853250181e-01,-3.890910276191963391e-01,-3.484758188016216507e-01,1.197715029120445251e-01,-3.772755265235900879e-01,-1.833516359329223633e-02
-1.788163745749377642e-01,-7.737712574046105019e-01,6.970688336568355015e-02,-1.588775515556335449e-01,-3.462216854095458984e-01,4.810090363025665283e-02
5.278119365166797361e-03,-7.246431433871662886e-01,-1.742470171948550320e-02,7.312711328268051147e-02,-4.034077227115631104e-01,5.055725574493408203e-03
1.841557816386754642e-01,-3.598914766612819616e-01,1.394094797308459144e-01,2.206037193536758423e-02,-3.946810662746429443e-01,1.604296267032623291e-02
-1.735995711798646590e-01,-5.048678407768699694e-01,-2.962239136942146911e-01,5.268570035696029663e-02,-3.771483004093170166e-01,5.378276109695434570e-04
-1.021661601471693798e-01,-8.143522122529716079e-01,8.713715680906852779e-02,-1.207629963755607605e-01,-3.622258305549621582e-01,4.361796379089355469e-02
-4.586266426203308016e-02,-6.080471687763961963e-01,-1.740900124970371499e-01,8.513549715280532837e-02,-4.054150581359863281e-01,2.454653382301330566e-03
8.590614227356574428e-01,-2.539065515190035427e-01,3.135635082468349322e-01,-5.841585248708724976e-02,-3.743082880973815918e-01,3.076383471488952637e-02
1.892392829262341536e-01,-6.779775434683319446e-01,1.393437472719502301e-01,1.398155391216278076e-01,-3.362503349781036377e-01,-4.005637764930725098e-02
5.368545625412242117e-01,-1.144947039588651849e-01,5.225049447797206481e-01,9.136416763067245483e-02,-3.978609740734100342e-01,-2.260081470012664795e-03
6.654695317584280456e-02,-6.082355006958750643e-01,1.204269817423053723e-06,2.641129493713378906e-01,-3.786211311817169189e-01,-5.852238833904266357e-02
4.856961275560514602e-01,1.914731718722898490e-01,5.922153943171245549e-01,1.573126763105392456e-02,-3.859697878360748291e-01,1.441644132137298584e-02
-5.609016920356200975e-02,-1.292451637601484959e-01,-5.920646771378095252e-01,2.676420211791992188e-01,-3.685646653175354004e-01,-6.345640122890472412e-02
5.222571604630659413e-03,-4.534206278045650462e-01,3.829118199460150307e-01,-2.279414534568786621e-01,-3.182642459869384766e-01,5.663220584392547607e-02
