-5.760035328760565454e-01,-1.800930189727794950e+00,1.422314324647509440e-02,-3.203927278518676758e-01,-1.790026068687438965e+00,-4.632510244846343994e-03
-8.310281784376010172e-01,-1.800773015742432870e+00,5.329989371870954423e-03,-1.649263948202133179e-01,-1.866982579231262207e+00,-8.857324719429016113e-04
-8.602383751860661620e-01,-1.802423342588735267e+00,-2.762194351313263657e-02,-4.321279525756835938e-01,-1.791080117225646973e+00,-5.555741488933563232e-03
1.389954126436997894e+00,-1.798808340925405203e+00,2.575376202835152895e-02,-5.156736969947814941e-01,-1.749758839607238770e+00,3.413625061511993408e-03
2.762272693179847471e-01,-1.800890503296491030e+00,1.257228805152045374e-02,-5.432012677192687988e-02,-1.858631134033203125e+00,1.658357679843902588e-03
8.925431523939424405e-01,-1.795114752269393321e+00,5.306651476311541327e-02,2.154152393341064453e-01,-1.916422486305236816e+00,-1.874021440744400024e-02
1.910814474970688570e+00,-1.791028621584939584e+00,5.270229718082614784e-02,1.366207152605056763e-01,-1.860724449157714844e+00,-3.449770063161849976e-02
5.576984179851358914e-02,-1.790046284176425750e+00,4.955218876763689551e-02,3.383579850196838379e-01,-1.812351107597351074e+00,-4.446437209844589233e-02
3.308539312031178792e+00,-1.783248116374547276e+00,5.806784970754803182e-02,1.562418341636657715e-01,-1.810710072517395020e+00,-2.249466627836227417e-02
-2.907649734207929382e-01,-1.785291378184255873e+00,3.192017926123769805e-02,4.044249653816223145e-01,-1.749888062477111816e+00,-4.217769950628280640e-02
-6.983155226494983658e-01,-1.785527139162298882e+00,-1.161174011041043834e-02,1.849606335163116455e-01,-1.837168097496032715e+00,1.412326842546463013e-02
1.998912275137076922e-01,-1.784033986301358343e+00,7.277913974272538951e-03,-3.870424628257751465e-02,-1.719522714614868164e+00,-1.510236412286758423e-02
2.056422834770086361e-01,-1.785841487133023042e+00,-2.740929631741541913e-03,-6.382985413074493408e-02,-1.795135140419006348e+00,1.868041604757308960e-02
-2.066375820718698852e-01,-1.786745237548855725e+00,-3.641628550204737552e-02,-8.124150335788726807e-03,-1.815359711647033691e+00,2.390015870332717896e-02
2.056422834775472053e-01,-1.788906379847586603e+00,-1.802266919981389617e-02,-1.245573908090591431e-01,-1.827921748161315918e+00,2.448306232690811157e-02
-3.628274011430107082e-01,-1.789652956278056539e+00,-2.197021895169852870e-02,-1.334218084812164307e-01,-1.825806021690368652e+00,1.737903803586959839e-02
7.916737723040259689e-03,-1.791067129211353359e+00,-2.016134819727341890e-02,-1.687538474798202515e-01,-1.839715600013732910e+00,2.056708186864852905e-02
-6.685078414692315896e-01,-1.791539437037366289e+00,-1.951883308900322772e-02,-2.292547374963760376e-01,-1.829715609550476074e+00,1.070577651262283325e-02
-4.798830990209082548e-01,-1.791381870117040975e+00,4.331258900949007395e-03,-2.777115702629089355e-01,-1.835022687911987305e+00,1.514827460050582886e-02
-2.415750586188079863e-02,-1.790871054664614270e+00,-8.005438048100870646e-03,-4.050105214118957520e-01,-1.802730202674865723e+00,3.984667360782623291e-03
-3.823126171762230574e-01,-1.788238390409796930e+00,4.492573153720055834e-02,-2.411747723817825317e-01,-1.844585061073303223e+00,8.306227624416351318e-03
-8.365521383263602173e-01,-1.787963335935413456e+00,1.057458811188768250e-02,-1.992498785257339478e-01,-1.868018865585327148e+00,1.761303097009658813e-02
-5.286310591571830031e-01,-1.788356270898818545e+00,-1.506698380097660356e-02,-4.167889952659606934e-01,-1.807335257530212402e+00,7.971040904521942139e-03
-2.917686905649697349e-01,-1.791814098576787417e+00,-4.498970345978216268e-02,-4.488814473152160645e-01,-1.788514971733093262e+00,3.287754952907562256e-03
-5.996897697352240320e-01,-1.794603936816965728e+00,-5.257729499384010408e-02,-3.092304468154907227e-01,-1.833834171295166016e+00,4.854895174503326416e-03
-4.810217230703157099e-01,-1.796254263663269235e+00,-2.758511041563046010e-02,-2.973628640174865723e-01,-1.851325154304504395e+00,9.086497128009796143e-03
-8.602383751860661620e-01,-1.796647198626674324e+00,-1.344375383306390184e-02,-3.703423738479614258e-01,-1.822851777076721191e+00,3.358386456966400146e-03
-9.312970857635686217e-01,-1.797079427086420766e+00,-9.820759563547817872e-03,-4.183449745178222656e-01,-1.809387326240539551e+00,6.489910185337066650e-03
-6.795089341956483953e-01,-1.810006987382461796e+00,-2.154828800761040275e-01,-5.197658538818359375e-01,-1.776895403861999512e+00,6.921119987964630127e-03
7.714179367840636736e+00,-1.810753563812932398e+00,1.032735015418284330e-01,-5.015732049942016602e-01,-1.776650309562683105e+00,7.788009941577911377e-03
1.345835729000447734e-01,-1.813504108556771133e+00,-1.533204793958335144e-01,9.307539463043212891e-02,-1.797819375991821289e+00,-4.535258561372756958e-02
6.083083100839328239e-01,-1.813818456527495293e+00,-2.708214362581397761e-04,2.753599286079406738e-01,-1.938878893852233887e+00,-1.522555202245712280e-02
-2.262584304667947799e-01,-1.814682913446987511e+00,-3.229648536102955325e-02,1.424249112606048584e-01,-1.750734686851501465e+00,-7.650343328714370728e-02
-6.550704703716725419e-01,-1.814368565476262463e+00,-2.912149142962742066e-03,1.144935190677642822e-02,-1.800113081932067871e+00,-2.403470128774642944e-02
-6.761885074682869590e-01,-1.814368565476262463e+00,-2.251715726254263378e-03,-2.613993883132934570e-01,-1.814488053321838379e+00,-8.962824940681457520e-04
-4.217676463705692380e-01,-1.813543402053111597e+00,7.159281204299604122e-03,-4.155725836753845215e-01,-1.793295979499816895e+00,1.676864922046661377e-03
-4.206677434403411908e-01,-1.813032586600684004e+00,7.653705079400219269e-03,-3.821337223052978516e-01,-1.807347178459167480e+00,1.193948090076446533e-03
2.530147571958821229e-01,-1.810399922345866885e+00,3.257417837274922956e-02,-3.028356432914733887e-01,-1.841794133186340332e+00,5.192331969738006592e-03
6.352486232254235532e-02,-1.808356660536158289e+00,3.536596899857571974e-02,-1.428558975458145142e-01,-1.877373814582824707e+00,5.222775042057037354e-03
4.898771257880954466e-01,-1.808120899558115280e+00,-3.570749803771979328e-03,-3.533378243446350098e-02,-1.899197340011596680e+00,1.575928181409835815e-02
-5.923686376530613584e-01,-1.808042312565434129e+00,2.232465903205962596e-02,-1.382597535848617554e-02,-1.883769273757934570e+00,1.447305828332901001e-02
-7.637485800821362802e-02,-1.807885138580072271e+00,9.622368907228891904e-03,-1.591889709234237671e-01,-1.864554405212402344e+00,2.384457737207412720e-02
-7.178840916625289781e-01,-1.806902801171558437e+00,5.490642096287998196e-04,-3.062742948532104492e-01,-1.823336005210876465e+00,1.011011749505996704e-02
-2.917686905655083041e-01,-1.806588453200834277e+00,-2.247543788627426667e-03,-3.092297911643981934e-01,-1.832395911216735840e+00,1.604449003934860229e-02
-3.392596073136374124e-01,-1.806706333689855892e+00,1.341287342711784333e-02,-3.760247826576232910e-01,-1.815155148506164551e+00,5.382068455219268799e-03
-2.355785595766171081e-01,-1.806746020121159590e+00,-1.261534004058615125e-03,-2.543953657150268555e-01,-1.852481126785278320e+00,1.366548985242843628e-02
-5.607380410750036903e-01,-1.805959757259385068e+00,-2.580474701616096520e-03,-2.503013014793395996e-01,-1.857909917831420898e+00,1.345541328191757202e-02
-3.932492130425341847e-01,-1.805959757259385068e+00,-3.734584755064904258e-03,-3.075061440467834473e-01,-1.840883374214172363e+00,1.343023031949996948e-02
-7.693448769987230040e-01,-1.805527528799638626e+00,1.176244082433779495e-02,-3.555697798728942871e-01,-1.822835564613342285e+00,7.876522839069366455e-03
1.585066721277446911e-01,-1.802855178113518475e+00,2.923367459368761065e-02,-3.838218450546264648e-01,-1.819192290306091309e+00,1.052550226449966431e-02
-5.051816846665480032e-01,-1.802148288114351793e+00,1.950004166180298662e-02,-2.726749181747436523e-01,-1.841010212898254395e+00,4.691950976848602295e-03
-2.903052834169166929e-01,-1.802148288114351793e+00,2.850481980017134914e-03,-1.601372510194778442e-01,-1.886294960975646973e+00,2.043145149946212769e-02
-8.289378003914463777e-01,-1.801362811122503738e+00,1.224501216856133112e-02,-3.321321010589599609e-01,-1.830180764198303223e+00,7.707037031650543213e-03
-1.970237431288384133e-01,-1.800773015742432870e+00,-1.092152766102841418e-03,-3.819374442100524902e-01,-1.813635349273681641e+00,1.179371029138565063e-02
-6.583909294628642606e-01,-1.800105026304643197e+00,2.064384772657032116e-02,-3.791944980621337891e-01,-1.809768795967102051e+00,4.132218658924102783e-03
-7.334509683104536992e-02,-1.801244537698518888e+00,-1.097878305854608182e-02,-2.915686964988708496e-01,-1.844709992408752441e+00,1.401833444833755493e-02
-5.467619362453406406e-01,-1.801401318748917735e+00,-9.495628277438805318e-03,-2.948253750801086426e-01,-1.839238286018371582e+00,6.339333951473236084e-03
-5.247381129191408533e-01,-1.801401318748917735e+00,-2.414849169373341035e-03,-2.369106560945510864e-01,-1.860468506813049316e+00,1.577682048082351685e-02
-5.996897697346854628e-01,-1.802069701121670642e+00,-1.262959962359953663e-02,-3.863373994827270508e-01,-1.814505100250244141e+00,6.599523127079010010e-03
4.427415144382929046e-01,-1.803680734471633462e+00,-1.410877511480821030e-02,-3.851618170738220215e-01,-1.810465455055236816e+00,8.518226444721221924e-03
2.138522622657569039e-01,-1.803484266989930029e+00,-3.734800021477134233e-03,-1.410760581493377686e-01,-1.873131871223449707e+00,3.496266901493072510e-03
-1.496512694105034680e-01,-1.804938126354530992e+00,-2.878263578464896472e-02,5.489087477326393127e-02,-1.916431307792663574e+00,6.582878530025482178e-03
-2.920055529340407352e-01,-1.806313005791486459e+00,-2.664247372118817847e-02,-1.166969090700149536e-01,-1.881996989250183105e+00,1.231864839792251587e-02
-2.200470449873495049e-01,-1.806234811733768764e+00,5.561211009603499270e-05,-2.369247823953628540e-01,-1.846547484397888184e+00,1.424842327833175659e-02
-6.470622434535590051e-01,-1.806470572711811773e+00,-1.082505377039359555e-02,-2.602112889289855957e-01,-1.840370059013366699e+00,1.189769059419631958e-02
-4.101998748613456813e-01,-1.807806551587391120e+00,-2.071788263213037926e-02,-3.289953470230102539e-01,-1.832493662834167480e+00,1.188587397336959839e-02
1.819560466178411495e-01,-1.808435247528839440e+00,-3.899917575304977409e-03,-3.786739706993103027e-01,-1.816622257232666016e+00,5.670286715030670166e-03
-2.917686905655083041e-01,-1.809574758922716020e+00,-2.732007685728014487e-02,-1.631270796060562134e-01,-1.872691035270690918e+00,9.181790053844451904e-03
-2.680824537063408175e-01,-1.809614052419056707e+00,-1.921170823582823506e-03,-1.267787963151931763e-01,-1.894628405570983887e+00,1.965821534395217896e-02
-5.760035328760565454e-01,-1.809810519900759251e+00,-1.907776867083183642e-02,-2.726597189903259277e-01,-1.847003579139709473e+00,1.083394140005111694e-02
-5.607380410753221023e-01,-1.809928400389780645e+00,1.213390760765696271e-03,-3.262395858764648438e-01,-1.832086086273193359e+00,1.139182597398757935e-02
-8.365521383268987865e-01,-1.809967693886121332e+00,-7.663846005401239768e-04,-3.926755785942077637e-01,-1.814844489097595215e+00,6.488285958766937256e-03
-8.103810505280222287e-01,-1.809771226404418565e+00,-9.297168359320890935e-04,-4.354745149612426758e-01,-1.805590987205505371e+00,8.220769464969635010e-03
-1.020419333230975223e-01,-1.811657707163728537e+00,-2.040524374780229577e-02,-4.948515892028808594e-01,-1.785148262977600098e+00,7.263965904712677002e-03
-7.891796646080252442e-01,-1.811382259754380719e+00,-1.049882816213034385e-02,-3.567847609519958496e-01,-1.813468813896179199e+00,2.008415758609771729e-03
-6.932533513961245397e-01,-1.811618020732424617e+00,-2.581416318799876260e-03,-2.749864459037780762e-01,-1.858765006065368652e+00,1.296900957822799683e-02
-5.251627261414839598e-01,-1.811460846747062536e+00,5.897255378396320255e-05,-4.683353900909423828e-01,-1.793231844902038574e+00,4.927642643451690674e-03
-2.731776479894717502e-01,-1.812128836184851322e+00,-5.551895331312380576e-03,-4.154874682426452637e-01,-1.792919039726257324e+00,6.171502172946929932e-03
-6.992203088364745689e-01,-1.812246716673872937e+00,-1.347415671266734630e-02,-2.855178117752075195e-01,-1.837885022163391113e+00,4.291035234928131104e-03
-3.963865451680060881e-01,-1.812050249192170392e+00,-9.310681941532319679e-04,-3.102833628654479980e-01,-1.843062996864318848e+00,8.467860519886016846e-03
-5.085624023101621427e-01,-1.810399922345866885e+00,2.728627148101587727e-02,-3.804154992103576660e-01,-1.811061263084411621e+00,3.004886209964752197e-03
8.721109918170982800e-02,-1.810124867871483190e+00,-7.034725600927821745e-03,-3.110908865928649902e-01,-1.831547379493713379e+00,7.732309401035308838e-03
2.534883872262767568e-01,-1.807570790609348110e+00,3.965164336104672060e-02,-1.880957633256912231e-01,-1.868767738342285156e+00,4.897199571132659912e-03
1.058346810408653305e+00,-1.805213180828914465e+00,2.611374543075031460e-02,1.163832843303680420e-03,-1.914902806282043457e+00,8.805252611637115479e-03
-8.365521383268987865e-01,-1.806156224741087835e+00,1.159870884959661973e-02,1.440913379192352295e-01,-1.901297688484191895e+00,-4.680924117565155029e-03
-5.523172960168890588e-01,-1.806352692222790379e+00,-9.318183183033230997e-04,-8.906906843185424805e-02,-1.882025361061096191e+00,1.881358772516250610e-02
-5.286310591571830031e-01,-1.806038344252066219e+00,-7.196741547008733003e-03,-3.865637779235839844e-01,-1.805357933044433594e+00,1.356852799654006958e-02
-7.418071908902288403e-01,-1.808160193054455744e+00,-2.896399674918217690e-02,-4.012991189956665039e-01,-1.790937066078186035e+00,9.311147034168243408e-03
6.080714477154003372e-01,-1.808749202564601033e+00,7.317291290870177843e-03,-4.115699529647827148e-01,-1.806911706924438477e+00,9.254641830921173096e-03
-4.812585854388480855e-01,-1.809810519900759251e+00,-3.458126650471451957e-02,-1.476679295301437378e-01,-1.862824320793151855e+00,2.123616635799407959e-03
-9.076108489044011352e-01,-1.809653345915397171e+00,-4.890578864747181440e-03,-5.377618968486785889e-02,-1.905850410461425781e+00,2.004034072160720825e-02
-6.956220046915346789e-01,-1.809967693886121332e+00,-4.890695360906281881e-03,-4.438532590866088867e-01,-1.802515029907226562e+00,4.677720367908477783e-03
-8.920179055848962424e-01,-1.810006987382461796e+00,-4.725831920208160321e-03,-4.958295822143554688e-01,-1.770332932472229004e+00,5.019553005695343018e-03
-5.490632197383356339e-02,-1.812364597162894331e+00,-2.881690103883146128e-02,-4.857466220855712891e-01,-1.781193375587463379e+00,8.091695606708526611e-03
7.028163951520702835e-01,-1.812678552198656146e+00,3.692774839275302264e-03,-3.616713881492614746e-01,-1.807711839675903320e+00,-4.834681749343872070e-05
2.767009940550496094e-01,-1.814840087432349591e+00,-4.384886922125554032e-02,5.736586451530456543e-02,-1.893898844718933105e+00,-1.331342011690139771e-02
3.858461961590983202e-01,-1.814643227015683591e+00,1.547100446262123646e-03,1.091763079166412354e-01,-1.902228593826293945e+00,-1.521872729063034058e-02
5.372495995064303642e-01,-1.812089542688510857e+00,4.184969710660064839e-03,3.217440843582153320e-02,-1.874369025230407715e+00,-3.256179392337799072e-03
1.165536982265216848e+00,-1.810989324790975408e+00,8.147792888041205731e-03,7.135547697544097900e-02,-1.853883743286132812e+00,3.961436450481414795e-03
-7.882942120099491190e-02,-1.806706333689855892e+00,1.114033438691015704e-01,1.947599649429321289e-01,-1.807577967643737793e+00,-1.544400304555892944e-02
2.315013796771865362e+00,-1.806116931244747148e+00,-4.050321061582218968e-02,5.737650021910667419e-02,-1.821560502052307129e+00,4.258327186107635498e-03
6.559176461708001726e-01,-1.808946062981267033e+00,9.956376363840783311e-03,3.121345639228820801e-01,-1.751109957695007324e+00,-3.286165744066238403e-02
1.105719284126988278e+00,-1.809496171930035091e+00,-4.562976510220982489e-03,2.310827970504760742e-01,-1.817439675331115723e+00,3.237985074520111084e-03
-3.391411642838432217e-01,-1.810242355425541572e+00,-5.074205359502743928e-02,2.417295724153518677e-01,-1.724412083625793457e+00,-2.588713914155960083e-02
-4.261912086686198142e-01,-1.810753563812932398e+00,-7.728666618418584275e-04,7.467376440763473511e-02,-1.760165333747863770e+00,4.101544618606567383e-05
-7.302567754220979923e-01,-1.810478509338548925e+00,4.515167690683103210e-03,-8.996686339378356934e-02,-1.827976107597351074e+00,3.201072663068771362e-02
-6.646296088418754966e-01,-1.810596389827570318e+00,-4.067783411719928278e-03,-2.487534433603286743e-01,-1.839430451393127441e+00,4.702910035848617554e-02
-7.889428022400313267e-01,-1.810950031294634943e+00,-1.165969574471974191e-02,-4.469886422157287598e-01,-1.774821639060974121e+00,2.116457372903823853e-02
-5.488175298845726635e-01,-1.810910737798294479e+00,-4.328984189556994255e-04,-4.712657332420349121e-01,-1.776084303855895996e+00,1.202649623155593872e-02
-5.760035328755179762e-01,-1.811735901221446232e+00,-9.016965315394840502e-03,-4.339405894279479980e-01,-1.796023964881896973e+00,8.713446557521820068e-03
-7.420440532582227577e-01,-1.810203847799127574e+00,1.655609402452510454e-02,-3.673785924911499023e-01,-1.821691393852233887e+00,1.320797950029373169e-02
-9.708743624602941824e-02,-1.811775194717786697e+00,-1.908019499267453803e-02,-4.135113358497619629e-01,-1.810366272926330566e+00,1.221843808889389038e-02
-3.390274338961318801e-01,-1.813504108556771133e+00,-3.112972396079270385e-02,-3.217784166336059570e-01,-1.824982404708862305e+00,1.001907140016555786e-02
-9.076108489044011352e-01,-1.813504108556771133e+00,-7.702472672184751575e-03,-1.818463951349258423e-01,-1.871554017066955566e+00,1.954675465822219849e-02
-6.421889293285729661e-01,-1.813622381980755982e+00,-1.591268305780771646e-03,-4.176875948905944824e-01,-1.809354424476623535e+00,9.498752653598785400e-03
-2.680824537063408175e-01,-1.813582695549452062e+00,6.662559763149021597e-03,-4.888134598731994629e-01,-1.775743126869201660e+00,6.320409476757049561e-03
-3.638151858766023317e-01,-1.813229054082386549e+00,-1.591268305780771646e-03,-3.429052233695983887e-01,-1.814102053642272949e+00,6.340987980365753174e-03
-5.508397863593610388e-01,-1.812914706111662611e+00,-4.232413967476340334e-03,-2.226288467645645142e-01,-1.862513542175292969e+00,1.137324422597885132e-02
-6.926708368510082862e-03,-1.811932368703148777e+00,6.662064035125859346e-03,-3.262253403663635254e-01,-1.834135413169860840e+00,9.060837328433990479e-03
-5.940280280284453429e-01,-1.810871444301954014e+00,3.091976880053708826e-02,-2.448276728391647339e-01,-1.844636917114257812e+00,7.116161286830902100e-03
-4.101998748613456813e-01,-1.810832150805613550e+00,4.513604037720237577e-03,-2.344842702150344849e-01,-1.860797286033630371e+00,1.647818833589553833e-02
-5.490632197383356339e-02,-1.808513834521521257e+00,1.787566070081066799e-02,-3.775736093521118164e-01,-1.813740134239196777e+00,7.475860416889190674e-03
1.908957434155329203e-01,-1.808906769484926347e+00,-5.878593669299915503e-03,-2.169173806905746460e-01,-1.852487206459045410e+00,1.163884252309799194e-02
-4.669259504924933579e-01,-1.808042312565434129e+00,1.737935694420806448e-02,-6.053461134433746338e-02,-1.895954728126525879e+00,1.435189694166183472e-02
-2.446330792157057898e-01,-1.807610084105688575e+00,1.542365737614158090e-03,-1.918365806341171265e-01,-1.867313981056213379e+00,1.795745640993118286e-02
-8.128659014677312999e-01,-1.809810519900759251e+00,-2.732646370776797839e-02,-3.167790174484252930e-01,-1.824190378189086914e+00,1.027605682611465454e-02
5.370127371373594194e-01,-1.810242355425541572e+00,9.959271118333008765e-03,-3.699727654457092285e-01,-1.817853569984436035e+00,1.281390339136123657e-02
-4.104367372298781125e-01,-1.808710694938187258e+00,-3.577291980408065734e-03,-1.937349587678909302e-01,-1.854452729225158691e+00,4.437558352947235107e-03
3.240734677733845825e-01,-1.808042312565434129e+00,-5.982511922089157235e-04,-6.035281717777252197e-02,-1.903354287147521973e+00,2.294404059648513794e-02
-5.996897697346854628e-01,-1.808867475988585882e+00,6.655974358909163072e-03,-1.664106994867324829e-01,-1.863377690315246582e+00,1.102923601865768433e-02
-4.104367372298781125e-01,-1.809103236966629114e+00,-2.914077016865198634e-03,-1.881286650896072388e-01,-1.862600803375244141e+00,2.343698590993881226e-02
-1.731006439005999265e-01,-1.810517802834889389e+00,-2.203945664993487916e-02,-3.873353004455566406e-01,-1.808989167213439941e+00,6.846867501735687256e-03
2.099716013663312786e-01,-1.810989324790975408e+00,-4.235871121729240830e-03,-2.583143115043640137e-01,-1.842960000038146973e+00,1.167944818735122681e-02
-2.680824537063408175e-01,-1.809849813397099716e+00,-7.529111497074887117e-03,-9.590536355972290039e-02,-1.887759447097778320e+00,1.550438255071640015e-02
-4.161554671497975644e-01,-1.809810519900759251e+00,1.378525384144630621e-03,-1.393864601850509644e-01,-1.880292177200317383e+00,2.069785445928573608e-02
-9.073739865358687595e-01,-1.810164161367823876e+00,-9.346266650581677498e-04,-3.049805164337158203e-01,-1.833117723464965820e+00,1.170266419649124146e-02
-4.997133104725940966e-01,-1.810399922345866885e+00,-5.980653458990930604e-04,-4.325205683708190918e-01,-1.800662994384765625e+00,9.189866483211517334e-03
-6.028858314932428186e-01,-1.810675369755214703e+00,-8.195771333492363198e-03,-4.568393230438232422e-01,-1.790435433387756348e+00,3.766052424907684326e-03
-8.128659014677312999e-01,-1.810871444301954014e+00,-9.176380892618881194e-03,-3.687729835510253906e-01,-1.822117209434509277e+00,8.263193070888519287e-03
-4.839625294237667186e-01,-1.810675369755214703e+00,8.821697548653744487e-04,-4.326770901679992676e-01,-1.809423804283142090e+00,8.710898458957672119e-03
-6.238497313309178116e-01,-1.810203847799127574e+00,4.515318752715810624e-03,-4.298973083496093750e-01,-1.796874880790710449e+00,5.673862993717193604e-03
-2.370842333789607015e-01,-1.809614052419056707e+00,3.028418924707677352e-03,-3.659448027610778809e-01,-1.818279147148132324e+00,9.342096745967864990e-03
-4.555837549036135248e-01,-1.809693032346700869e+00,1.111004445079883697e-02,-3.072662949562072754e-01,-1.833670854568481445e+00,5.204938352108001709e-03
-4.293360009379706410e-01,-1.809614052419056707e+00,-1.917894284834264964e-03,-2.440771311521530151e-01,-1.857351899147033691e+00,1.032952219247817993e-02
-7.891796646085638134e-01,-1.810282041856845270e+00,-1.363598616326475686e-02,-3.260744214057922363e-01,-1.832224726676940918e+00,7.421500980854034424e-03
-3.867505003707106259e-01,-1.810713877381628700e+00,-3.237824816808088872e-03,-4.031975865364074707e-01,-1.808278441429138184e+00,9.795375168323516846e-03
-5.490632197383356339e-02,-1.812089542688510857e+00,-2.007494851914503123e-02,-4.077244997024536133e-01,-1.799285531044006348e+00,5.071766674518585205e-03
-6.470622434535590051e-01,-1.811421553250721184e+00,1.379039346251534261e-03,-1.893771439790725708e-01,-1.865393400192260742e+00,6.093330681324005127e-03
-3.724072895031398933e-01,-1.811067911783656559e+00,-6.376810448770330909e-03,-2.474501878023147583e-01,-1.865556359291076660e+00,1.134309917688369751e-02
-3.865136380027167640e-01,-1.809496171930035091e+00,2.398378413045692409e-02,-3.746599555015563965e-01,-1.814721107482910156e+00,4.698149859905242920e-03
-5.762403952445889210e-01,-1.809260018017027738e+00,1.490835052209060242e-02,-2.847301959991455078e-01,-1.838983058929443359e+00,1.002358645200729370e-02
-5.415523118017756543e-01,-1.809103236966629114e+00,-5.058552887815355101e-03,-3.377439975738525391e-01,-1.832099080085754395e+00,1.043310016393661499e-02
-5.246450275761719295e-01,-1.806863507675217972e+00,3.667039999753922419e-02,-3.861773014068603516e-01,-1.812124848365783691e+00,8.532620966434478760e-03
2.293285203367146641e-01,-1.804741658872828225e+00,1.835795620249246196e-02,-3.674714565277099609e-01,-1.814793467521667480e+00,8.953608572483062744e-03
-7.181209540310613537e-01,-1.803720027967974149e+00,2.873658244641136283e-02,-1.630416661500930786e-01,-1.869624733924865723e+00,6.709493696689605713e-03
-5.999266321032178384e-01,-1.802345148531017571e+00,1.982678998217885999e-02,-1.988921910524368286e-01,-1.876748800277709961e+00,1.814328879117965698e-02
-2.308789714817279237e-01,-1.802462636085075731e+00,-7.685967655652458687e-03,-4.530987143516540527e-01,-1.790454983711242676e+00,6.086833775043487549e-03
-8.602383751855275928e-01,-1.802619810070438700e+00,5.495285568876800628e-03,-3.258101344108581543e-01,-1.815627336502075195e+00,8.298762142658233643e-03
-6.601957136385016023e-01,-1.802698397063119851e+00,-9.322345760693198429e-04,-3.499520421028137207e-01,-1.829478740692138672e+00,1.379736512899398804e-02
-6.347457786614240094e-01,-1.801794646647287168e+00,6.811004348262948704e-03,-4.856916666030883789e-01,-1.779380917549133301e+00,6.942696869373321533e-03
-8.082197887230024858e-01,-1.801912527136308562e+00,-7.675567493118709821e-04,-4.357490539550781250e-01,-1.784115672111511230e+00,9.427554905414581299e-03
-6.956220046915346789e-01,-1.801912527136308562e+00,3.856098051132752298e-04,-4.568257331848144531e-01,-1.783792018890380859e+00,1.143685728311538696e-02
-7.303127013166718084e-01,-1.802934158041162860e+00,-1.839606549013914766e-02,-4.861358404159545898e-01,-1.766024231910705566e+00,1.014781743288040161e-02
-8.467203031276001601e-01,-1.803720027967974149e+00,-1.493840753068923811e-02,-4.669631719589233398e-01,-1.766820430755615234e+00,1.106990128755569458e-02
-4.812585854388480855e-01,-1.803877201953336229e+00,8.805679814889481264e-04,-4.968916773796081543e-01,-1.757555365562438965e+00,1.119083911180496216e-02
-8.365521383268987865e-01,-1.804191549924060167e+00,-1.180861506880043904e-02,-4.521161913871765137e-01,-1.758067250251770020e+00,5.069680511951446533e-03
-7.952300142653430104e-01,-1.803916495449676693e+00,5.676641557629971642e-05,-4.059380292892456055e-01,-1.782070398330688477e+00,7.041938602924346924e-03
-7.891796646080252442e-01,-1.803444973493589565e+00,5.989317067272748214e-03,-4.992362260818481445e-01,-1.752869725227355957e+00,3.396488726139068604e-03
-4.575723485796805989e-01,-1.803209212515546556e+00,-2.250425230245417692e-03,-5.000663995742797852e-01,-1.740191817283630371e+00,4.471890628337860107e-03
-5.047079599294831409e-01,-1.803799007895618312e+00,1.042035790812041686e-03,-4.153425097465515137e-01,-1.759828686714172363e+00,-1.097507774829864502e-03
-4.575723485802191681e-01,-1.805527528799638626e+00,-2.993531991727364436e-02,-2.811571359634399414e-01,-1.813833832740783691e+00,-4.411689937114715576e-03
4.898771257875568774e-01,-1.806234811733768764e+00,-2.725963306357515829e-04,-2.763994336128234863e-01,-1.828065991401672363e+00,-1.038903743028640747e-02
-1.970237431288384133e-01,-1.807413616623985142e+00,-3.093611994117100375e-02,-2.709922194480895996e-02,-1.899594902992248535e+00,-8.137024939060211182e-03
-9.026888931862278587e-02,-1.807610084105688575e+00,-3.405016570717078923e-03,1.082564890384674072e-02,-1.925038218498229980e+00,-3.037326037883758545e-03
-2.207099799880058721e-01,-1.810282041856845270e+00,-4.826617249897338646e-02,-1.703383177518844604e-01,-1.875763535499572754e+00,6.824560463428497314e-03
6.438100742264210030e-01,-1.810242355425541572e+00,1.078232619986735884e-02,-1.954485327005386353e-01,-1.861808180809020996e+00,1.822494715452194214e-02
-6.707484803127263806e-01,-1.809574758922716020e+00,-1.561457925142682029e-02,-2.065174281597137451e-02,-1.893890023231506348e+00,1.756378263235092163e-02
-5.607380410747885291e-01,-1.809378291441012587e+00,2.234181762376566513e-04,-1.432775557041168213e-01,-1.880239605903625488e+00,2.710876613855361938e-02
-5.980021897975835721e-01,-1.810596389827570318e+00,-1.231492688134681358e-02,-4.238806962966918945e-01,-1.798132061958312988e+00,1.023342460393905640e-02
-4.812585854388480855e-01,-1.810596389827570318e+00,5.860542504454302465e-05,-4.060645103454589844e-01,-1.797600626945495605e+00,9.794630110263824463e-03
-8.527027574819762146e-01,-1.810596389827570318e+00,-8.852580616618003703e-03,-3.696787953376770020e-01,-1.818786978721618652e+00,8.889637887477874756e-03
-6.795645621258675773e-01,-1.810950031294634943e+00,-3.571274136176073605e-03,-4.144420027732849121e-01,-1.812293887138366699e+00,1.134318858385086060e-02
-4.431364435774804988e-01,-1.809771226404418565e+00,9.464877293958253585e-03,-4.794312119483947754e-01,-1.784426569938659668e+00,7.654733955860137939e-03
